timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-22T04:52:09Z,28.755446104332805,83.96891045384109,120307.73,1.484,4372.6,101,56,0,28.755446104332805,83.96891045384109,120307.73,1.484,4372.6,4,6.029999999998836,TRUE,4373,2025-09-22
2025-09-22T04:52:10Z,28.75545708462596,83.96890374831855,120309.05,1.484,4372.6,101,56,0,28.75545708462596,83.96890374831855,120309.05,1.484,4372.6,1,1.320000000006985,TRUE,4372.8,2025-09-22
2025-09-22T04:52:15Z,28.755475692451,83.9688893314451,120312.56,1.437,4372.6,101,56,0,28.755475692451,83.9688893314451,120312.56,1.437,4372.6,5,3.5099999999947613,TRUE,4372.6,2025-09-22
2025-09-22T04:52:21Z,28.75546437688172,83.96889167837799,120312.56,0,4372.6,98,0,0,28.75546437688172,83.96889167837799,120312.56,0,4372.6,6,0,FALSE,4372.6,2025-09-22
2025-09-22T04:52:23Z,28.75546437688172,83.96889167837799,120312.56,0,4372.8,96,0,0,28.75546437688172,83.96889167837799,120312.56,0,4372.8,2,0,FALSE,4372.6,2025-09-22
2025-09-22T04:52:26Z,28.75546437688172,83.96889167837799,120312.56,0,4373,93,0,0,28.75546437688172,83.96889167837799,120312.56,0,4373,3,0,FALSE,4372.6,2025-09-22
2025-09-22T04:52:30Z,28.7554860021919,83.9688893314451,120314.55,0,4372.4,96,0,0,28.7554860021919,83.9688893314451,120314.55,0,4372.4,4,1.9900000000052387,FALSE,4372.6,2025-09-22
2025-09-22T04:52:32Z,28.755517434328794,83.96887659095228,120318.37,0,4372,97,0,0,28.755517434328794,83.96887659095228,120318.37,0,4372,2,3.819999999992433,FALSE,4372.6,2025-09-22
2025-09-22T04:52:39Z,28.755606869235635,83.96883920766413,120329.25,1.54,4372,98,53,0.5,28.755606869235635,83.96883920766413,120329.25,1.54,4372,7,10.880000000004657,TRUE,4372.6,2025-09-22
2025-09-22T04:52:43Z,28.755646850913763,83.96882864646614,120333.98,1.418,4372.6,95,53,0,28.755646850913763,83.96882864646614,120333.98,1.418,4372.6,4,4.7299999999959255,TRUE,4372.8,2025-09-22
2025-09-22T04:52:45Z,28.755674175918102,83.96881439723074,120337.14,1.446,4372.6,93,53,0,28.755674175918102,83.96881439723074,120337.14,1.446,4372.6,2,3.1600000000034925,TRUE,4373,2025-09-22
2025-09-22T04:52:47Z,28.755698651075363,83.96879822015762,120340.35,1.474,4373,90,51,0,28.755698651075363,83.96879822015762,120340.35,1.474,4373,2,3.210000000006403,TRUE,4373,2025-09-22
2025-09-22T04:52:51Z,28.75573955476284,83.96878539584577,120345.09,1.465,4373.6,89,50,0,28.75573955476284,83.96878539584577,120345.09,1.465,4373.6,4,4.739999999990687,TRUE,4373.6,2025-09-22
2025-09-22T04:52:52Z,28.75575120560825,83.96878036670387,120346.58,1.428,4373.6,89,50,0,28.75575120560825,83.96878036670387,120346.58,1.428,4373.6,1,1.4900000000052387,TRUE,4373.6,2025-09-22
2025-09-22T04:52:58Z,28.755807783454657,83.96874843165278,120353.38,1.409,4374.2,89,50,0,28.755807783454657,83.96874843165278,120353.38,1.409,4374.2,6,6.80000000000291,TRUE,4373.6,2025-09-22
2025-09-22T04:53:03Z,28.755863271653652,83.96869855932891,120361.65,1.446,4374.6,89,0,0,28.755863271653652,83.96869855932891,120361.65,1.446,4374.6,5,8.269999999989523,TRUE,4373.6,2025-09-22
2025-09-22T04:53:04Z,28.75587056390941,83.96868816576898,120362.73,1.512,4374.8,90,0,0,28.75587056390941,83.96868816576898,120362.73,1.512,4374.8,1,1.0800000000017462,TRUE,4373.6,2025-09-22
2025-09-22T04:53:12Z,28.75592722557485,83.96861666813493,120372,1.325,4374.4,92,50,0,28.75592722557485,83.96861666813493,120372,1.325,4374.4,8,9.270000000004075,TRUE,4373.6,2025-09-22
2025-09-22T04:53:15Z,28.755957819521427,83.96859956905246,120375.94,1.334,4373.4,92,51,0.5,28.755957819521427,83.96859956905246,120375.94,1.334,4373.4,3,3.9400000000023283,TRUE,4373.4,2025-09-22
2025-09-22T04:53:20Z,28.75600484199822,83.96856704726815,120382.05,1.334,4372.4,91,52,0.5,28.75600484199822,83.96856704726815,120382.05,1.334,4372.4,5,6.110000000000582,TRUE,4372.4,2025-09-22
2025-09-22T04:53:23Z,28.75603468157351,83.96853762678802,120386.41,1.325,4372,91,54,0,28.75603468157351,83.96853762678802,120386.41,1.325,4372,3,4.360000000000582,TRUE,4372,2025-09-22
2025-09-22T04:53:25Z,28.756053540855646,83.9685227908194,120389.15,1.344,4371.4,90,54,0,28.756053540855646,83.9685227908194,120389.15,1.344,4371.4,2,2.7399999999906868,TRUE,4371.4,2025-09-22
2025-09-22T04:53:33Z,28.756139539182186,83.96848490461707,120399.2,1.353,4370.6,88,55,0.5,28.756139539182186,83.96848490461707,120399.2,1.353,4370.6,8,10.05000000000291,TRUE,4370.6,2025-09-22
2025-09-22T04:53:35Z,28.756162840873003,83.96847451105714,120401.93,1.353,4370.4,87,54,0,28.756162840873003,83.96847451105714,120401.93,1.353,4370.4,2,2.7299999999959255,TRUE,4370.4,2025-09-22
2025-09-22T04:53:44Z,28.756270296871662,83.9684300031513,120415.01,1.362,4369.8,88,55,0,28.756270296871662,83.9684300031513,120415.01,1.362,4369.8,9,13.080000000001746,TRUE,4369.8,2025-09-22
2025-09-22T04:53:52Z,28.756355876103044,83.96839387714863,120425.24,1.372,4369.6,91,53,0,28.756355876103044,83.96839387714863,120425.24,1.372,4369.6,8,10.230000000010477,TRUE,4369.6,2025-09-22
2025-09-22T04:53:53Z,28.75636492855847,83.96839287132025,120426.2,1.372,4369.6,91,53,0,28.75636492855847,83.96839287132025,120426.2,1.372,4369.6,1,0.9599999999918509,TRUE,4369.6,2025-09-22
2025-09-22T04:53:58Z,28.756418405100703,83.96838583052158,120432.23,1.353,4369.2,92,53,0,28.756418405100703,83.96838583052158,120432.23,1.353,4369.2,5,6.029999999998836,TRUE,4369.6,2025-09-22
2025-09-22T04:54:02Z,28.75647012144327,83.96836512722075,120438.23,1.353,4368.4,91,55,0.5,28.75647012144327,83.96836512722075,120438.23,1.353,4368.4,4,6,TRUE,4369.6,2025-09-22
2025-09-22T04:54:07Z,28.756529465317726,83.96834668703377,120444.65,1.362,4368.8,88,56,0.5,28.756529465317726,83.96834668703377,120444.65,1.362,4368.8,5,6.419999999998254,TRUE,4369.2,2025-09-22
2025-09-22T04:54:09Z,28.756533823907375,83.96833704784513,120445.6,1.362,4369.2,88,56,0.5,28.756533823907375,83.96833704784513,120445.6,1.362,4369.2,2,0.9500000000116415,TRUE,4369.2,2025-09-22
2025-09-22T04:54:16Z,28.756529297679663,83.96832564845681,120446.17,0,4370.2,88,0,0,28.756529297679663,83.96832564845681,120446.17,0,4370.2,7,0.569999999992433,FALSE,4369.2,2025-09-22
2025-09-22T04:54:17Z,28.756529297679663,83.96832564845681,120446.17,0,4370.4,88,0,0,28.756529297679663,83.96832564845681,120446.17,0,4370.4,1,0,FALSE,4368.8,2025-09-22
2025-09-22T04:54:24Z,28.756564166396856,83.96830813027918,120450.48,1.157,4369.2,88,0,0,28.756564166396856,83.96830813027918,120450.48,1.157,4369.2,7,4.309999999997672,TRUE,4368.4,2025-09-22
2025-09-22T04:54:26Z,28.756597945466638,83.96830243058503,120454.51,0,4368.2,88,56,0.5,28.756597945466638,83.96830243058503,120454.51,0,4368.2,2,4.029999999998836,TRUE,4368.2,2025-09-22
2025-09-22T04:54:31Z,28.756666844710708,83.96829195320606,120462.63,1.726,4367.2,88,59,0,28.756666844710708,83.96829195320606,120462.63,1.726,4367.2,5,8.120000000009895,TRUE,4367.2,2025-09-22
2025-09-22T04:54:32Z,28.756681513041258,83.96828407421708,120464.02,1.736,4367,87,59,0,28.756681513041258,83.96828407421708,120464.02,1.736,4367,1,1.389999999999418,TRUE,4367.2,2025-09-22
2025-09-22T04:54:40Z,28.756777737289667,83.96822615526617,120476.31,1.549,4367.2,84,54,0,28.756777737289667,83.96822615526617,120476.31,1.549,4367.2,8,12.289999999993597,TRUE,4367,2025-09-22
2025-09-22T04:54:41Z,28.756788466125727,83.9682209584862,120477.34,1.54,4367,84,54,0,28.756788466125727,83.9682209584862,120477.34,1.54,4367,1,1.0299999999988358,TRUE,4367,2025-09-22
2025-09-22T04:54:49Z,28.756898688152432,83.9681982435286,120489.86,1.54,4366.8,85,55,0,28.756898688152432,83.9681982435286,120489.86,1.54,4366.8,8,12.520000000004075,TRUE,4366.8,2025-09-22
2025-09-22T04:54:55Z,28.75696356408298,83.96820612251759,120497.37,1.418,4366,87,55,0,28.75696356408298,83.96820612251759,120497.37,1.418,4366,6,7.509999999994761,TRUE,4366,2025-09-22
2025-09-22T04:54:58Z,28.757000444456935,83.96822204813361,120501.83,1.4,4365.8,87,54,0,28.757000444456935,83.96822204813361,120501.83,1.4,4365.8,3,4.460000000006403,TRUE,4365.8,2025-09-22
2025-09-22T04:55:03Z,28.757068421691656,83.96823453716934,120509.32,1.418,4365,90,56,0,28.757068421691656,83.96823453716934,120509.32,1.418,4365,5,7.490000000005239,TRUE,4365.2,2025-09-22
2025-09-22T04:55:09Z,28.75714343972504,83.96825079806149,120517.93,1.474,4365,90,57,0.5,28.75714343972504,83.96825079806149,120517.93,1.474,4365,6,8.60999999998603,TRUE,4365.2,2025-09-22
2025-09-22T04:55:17Z,28.75724988989532,83.96824635565281,120529.56,1.474,4365,90,53,0.5,28.75724988989532,83.96824635565281,120529.56,1.474,4365,8,11.630000000004657,TRUE,4365.2,2025-09-22
2025-09-22T04:55:25Z,28.7573251593858,83.968236381188035,120537.97,1.418,4365.2,92,50,0,28.7573251593858,83.968236381188035,120537.97,1.418,4365.2,8,8.410000000003492,TRUE,4365.2,2025-09-22
2025-09-22T04:55:33Z,28.757369248196483,83.96822825074196,120543.1,1.596,4365.2,95,0,0,28.757369248196483,83.96822825074196,120543.1,1.596,4365.2,8,5.130000000004657,TRUE,4365.2,2025-09-22
2025-09-22T04:55:41Z,28.75747569836676,83.96822221577168,120555.04,1.456,4365,96,52,0.5,28.75747569836676,83.96822221577168,120555.04,1.456,4365,8,11.939999999987776,TRUE,4365.2,2025-09-22
2025-09-22T04:55:51Z,28.757601426914334,83.96820402704179,120568.96,1.428,4364.8,96,53,0.5,28.757601426914334,83.96820402704179,120568.96,1.428,4364.8,10,13.920000000012806,TRUE,4365.2,2025-09-22
2025-09-22T04:55:59Z,28.75768625177443,83.96817804314196,120579.38,1.362,4365.2,94,51,0.5,28.75768625177443,83.96817804314196,120579.38,1.362,4365.2,8,10.419999999998254,TRUE,4365.2,2025-09-22
2025-09-22T04:56:05Z,28.757745092734694,83.96815784275532,120585.86,1.138,4365.4,92,0,0,28.757745092734694,83.96815784275532,120585.86,1.138,4365.4,6,6.4799999999959255,TRUE,4365.4,2025-09-22
2025-09-22T04:56:13Z,28.757844837382436,83.96814501844347,120597.31,1.344,4366,91,55,0,28.757844837382436,83.96814501844347,120597.31,1.344,4366,8,11.44999999999709,TRUE,4366,2025-09-22
2025-09-22T04:56:14Z,28.757855063304305,83.9681485388428,120598.07,1.353,4366,91,55,0,28.757855063304305,83.9681485388428,120598.07,1.353,4366,1,0.7600000000093132,TRUE,4366,2025-09-22
2025-09-22T04:56:21Z,28.757902085781097,83.96817133761942,120604.38,1.194,4367,90,46,0.5,28.757902085781097,83.96817133761942,120604.38,1.194,4367,7,6.309999999997672,TRUE,4366,2025-09-22
2025-09-22T04:56:22Z,28.757898900657892,83.96816723048687,120604.38,1.148,4367.2,90,46,0.5,28.757898900657892,83.96816723048687,120604.38,1.148,4367.2,1,0,TRUE,4366,2025-09-22
2025-09-22T04:56:27Z,28.75789823010564,83.96817502565682,120605.07,0,4367.2,93,0,0,28.75789823010564,83.96817502565682,120605.07,0,4367.2,5,0.6900000000023283,FALSE,4366,2025-09-22
2025-09-22T04:56:31Z,28.757932763546705,83.9681815635413,120609.05,0,4367,97,0,0,28.757932763546705,83.9681815635413,120609.05,0,4367,4,3.9799999999959255,FALSE,4366,2025-09-22
2025-09-22T04:56:36Z,28.757984982803464,83.96817083470523,120615.28,1.334,4366.4,99,52,0.5,28.757984982803464,83.96817083470523,120615.28,1.334,4366.4,5,6.2299999999959255,TRUE,4366,2025-09-22
2025-09-22T04:56:39Z,28.758016917854548,83.96815365180373,120619.37,1.25,4366,99,50,0.5,28.758016917854548,83.96815365180373,120619.37,1.25,4366,3,4.0899999999965075,TRUE,4366,2025-09-22
2025-09-22T04:56:43Z,28.75806544907391,83.96814912557602,120624.62,1.306,4364.8,99,55,0.5,28.75806544907391,83.96814912557602,120624.62,1.306,4364.8,4,5.25,TRUE,4364.8,2025-09-22
2025-09-22T04:56:47Z,28.758122278377414,83.96814200095832,120631.05,1.353,4364.2,98,56,0,28.758122278377414,83.96814200095832,120631.05,1.353,4364.2,4,6.430000000007567,TRUE,4364.2,2025-09-22
2025-09-22T04:57:01Z,28.758295448496938,83.96815683692694,120650.19,1.362,4363,95,55,0.5,28.758295448496938,83.96815683692694,120650.19,1.362,4363,14,19.139999999999418,TRUE,4363,2025-09-22
2025-09-22T04:57:06Z,28.758346578106284,83.96816329099238,120655.97,1.362,4362.6,96,53,0,28.758346578106284,83.96816329099238,120655.97,1.362,4362.6,5,5.779999999998836,TRUE,4363,2025-09-22
2025-09-22T04:57:12Z,28.758421009406447,83.96817879751325,120664.31,1.381,4362,93,53,0,28.758421009406447,83.96817879751325,120664.31,1.381,4362,6,8.339999999996508,TRUE,4362.6,2025-09-22
2025-09-22T04:57:13Z,28.758430732414126,83.96818399429321,120665.66,1.381,4361.8,93,53,0,28.758430732414126,83.96818399429321,120665.66,1.381,4361.8,1,1.3500000000058208,TRUE,4362.4,2025-09-22
2025-09-22T04:57:21Z,28.75854179263115,83.96819363348186,120677.71,1.409,4362.2,92,55,0,28.75854179263115,83.96819363348186,120677.71,1.409,4362.2,8,12.05000000000291,TRUE,4362.4,2025-09-22
2025-09-22T04:57:29Z,28.75863173045218,83.96819229237735,120687.59,1.418,4363,93,55,0.5,28.75863173045218,83.96819229237735,120687.59,1.418,4363,8,9.879999999990105,TRUE,4362.4,2025-09-22
2025-09-22T04:57:36Z,28.758717477321625,83.96817812696099,120697.45,1.372,4362,94,53,0,28.758717477321625,83.96817812696099,120697.45,1.372,4362,7,9.860000000000582,TRUE,4362.4,2025-09-22
2025-09-22T04:57:45Z,28.75882627442479,83.96814837120473,120709.88,1.39,4362,92,55,0,28.75882627442479,83.96814837120473,120709.88,1.39,4362,9,12.430000000007567,TRUE,4362.4,2025-09-22
2025-09-22T04:57:54Z,28.75893859192729,83.96811107173562,120723.07,1.4,4362.4,92,51,0.5,28.75893859192729,83.96811107173562,120723.07,1.4,4362.4,9,13.190000000002328,TRUE,4362.4,2025-09-22
2025-09-22T04:58:04Z,28.759050825610757,83.968088272959,120735.59,1.353,4362.6,91,51,0.5,28.759050825610757,83.968088272959,120735.59,1.353,4362.6,10,12.519999999989523,TRUE,4362.4,2025-09-22
2025-09-22T04:58:13Z,28.759148474782705,83.96806681528687,120746.62,1.297,4362.6,92,51,0,28.759148474782705,83.96806681528687,120746.62,1.297,4362.6,9,11.029999999998836,TRUE,4362.6,2025-09-22
2025-09-22T04:58:20Z,28.759159622713923,83.96806564182043,120749.07,0,4362.4,92,0,0,28.759159622713923,83.96806564182043,120749.07,0,4362.4,7,2.4500000000116415,FALSE,4362.6,2025-09-22
2025-09-22T04:58:25Z,28.75921854749322,83.96805063821375,120755.7,1.334,4362.6,91,53,0.5,28.75921854749322,83.96805063821375,120755.7,1.334,4362.6,5,6.629999999990105,TRUE,4362.6,2025-09-22
2025-09-22T04:58:32Z,28.759302282705903,83.96803898736835,120765.05,1.269,4362.4,91,54,0.5,28.759302282705903,83.96803898736835,120765.05,1.269,4362.4,7,9.35000000000582,TRUE,4362.6,2025-09-22
2025-09-22T04:58:41Z,28.7594111636281,83.96807125769556,120777.64,1.353,4362.8,90,0,0,28.7594111636281,83.96807125769556,120777.64,1.353,4362.8,9,12.589999999996508,TRUE,4362.8,2025-09-22
2025-09-22T04:58:47Z,28.759474866092205,83.96810302510858,120785.63,1.372,4363,92,53,0,28.759474866092205,83.96810302510858,120785.63,1.372,4363,6,7.990000000005239,TRUE,4363,2025-09-22
2025-09-22T04:58:49Z,28.75949271954596,83.96811216138303,120787.55,1.288,4363.4,92,53,0,28.75949271954596,83.96811216138303,120787.55,1.288,4363.4,2,1.9199999999982538,TRUE,4363.4,2025-09-22
2025-09-22T04:58:56Z,28.759581819176674,83.96814334206283,120797.7,1.316,4363.8,93,52,0.5,28.759581819176674,83.96814334206283,120797.7,1.316,4363.8,7,10.14999999999418,TRUE,4363.8,2025-09-22
2025-09-22T04:58:59Z,28.75961484387517,83.96814468316734,120801.48,1.353,4363.8,94,0,0,28.75961484387517,83.96814468316734,120801.48,1.353,4363.8,3,3.779999999998836,TRUE,4363.8,2025-09-22
2025-09-22T04:59:03Z,28.759666895493865,83.96812473423779,120807.65,1.362,4363.8,94,53,0.5,28.759666895493865,83.96812473423779,120807.65,1.362,4363.8,4,6.169999999998254,TRUE,4363.8,2025-09-22
2025-09-22T04:59:12Z,28.75978290103376,83.9680985826999,120821.05,1.418,4364.2,95,55,0.5,28.75978290103376,83.9680985826999,120821.05,1.418,4364.2,9,13.400000000008731,TRUE,4364.2,2025-09-22
2025-09-22T04:59:18Z,28.759859511628747,83.96808953024447,120829.76,1.446,4364.8,96,53,0.5,28.759859511628747,83.96808953024447,120829.76,1.446,4364.8,6,8.709999999991851,TRUE,4364.8,2025-09-22
2025-09-22T04:59:23Z,28.7599172629416,83.96809112280607,120835.88,1.437,4365.4,97,0,0,28.7599172629416,83.96809112280607,120835.88,1.437,4365.4,5,6.120000000009895,TRUE,4365.4,2025-09-22
2025-09-22T04:59:24Z,28.759925728663802,83.96809238009155,120836.68,1.437,4365.4,98,0,0,28.759925728663802,83.96809238009155,120836.68,1.437,4365.4,1,0.7999999999883585,TRUE,4365.4,2025-09-22
2025-09-22T04:59:30Z,28.759932601824403,83.9680843334645,120837.53,1.064,4365.8,99,0,0,28.759932601824403,83.9680843334645,120837.53,1.064,4365.8,6,0.8500000000058208,TRUE,4365.8,2025-09-22
2025-09-22T04:59:37Z,28.75997987575829,83.96810310892761,120843.71,0,4366.2,100,0,0,28.75997987575829,83.96810310892761,120843.71,0,4366.2,7,6.180000000007567,FALSE,4365.8,2025-09-22
2025-09-22T04:59:44Z,28.76007073558867,83.968127919361,120854.6,1.26,4365.8,101,51,0.5,28.76007073558867,83.968127919361,120854.6,1.26,4365.8,7,10.889999999999418,TRUE,4366.2,2025-09-22
2025-09-22T04:59:48Z,28.76011968590319,83.96815281361341,120859.94,1.642,4366.4,101,55,0.5,28.76011968590319,83.96815281361341,120859.94,1.642,4366.4,4,5.3399999999965075,TRUE,4366.4,2025-09-22
2025-09-22T04:59:49Z,28.760127313435078,83.96815650165081,120860.91,1.642,4366.6,101,55,0.5,28.760127313435078,83.96815650165081,120860.91,1.642,4366.6,1,0.9700000000011642,TRUE,4366.6,2025-09-22
2025-09-22T04:59:54Z,28.76019294373691,83.96816505119205,120868.17,1.53,4367.6,102,50,0,28.76019294373691,83.96816505119205,120868.17,1.53,4367.6,5,7.259999999994761,TRUE,4367.6,2025-09-22
2025-09-22T04:59:55Z,28.760198978707194,83.96817024797201,120868.93,1.521,4367.6,101,50,0,28.760198978707194,83.96817024797201,120868.93,1.521,4367.6,1,0.7599999999947613,TRUE,4367.6,2025-09-22
2025-09-22T05:00:00Z,28.76024466007948,83.96819329820573,120874.5,1.334,4368.2,104,52,0.5,28.76024466007948,83.96819329820573,120874.5,1.334,4368.2,5,5.570000000006985,TRUE,4368,2025-09-22
2025-09-22T05:00:03Z,28.760270392522216,83.9682021830231,120877.61,1.306,4368.2,108,53,0,28.760270392522216,83.9682021830231,120877.61,1.306,4368.2,3,3.110000000000582,TRUE,4368,2025-09-22
2025-09-22T05:00:07Z,28.76031900756061,83.96822146140039,120882.62,1.166,4368.2,111,51,0.5,28.76031900756061,83.96822146140039,120882.62,1.166,4368.2,4,5.009999999994761,TRUE,4368.2,2025-09-22
2025-09-22T05:00:12Z,28.760390505194664,83.9682259876281,120890.72,1.325,4368,110,56,0,28.760390505194664,83.9682259876281,120890.72,1.325,4368,5,8.10000000000582,TRUE,4368.2,2025-09-22
2025-09-22T05:00:18Z,28.760476587340236,83.96818114444613,120901.26,1.409,4368,109,55,0,28.760476587340236,83.96818114444613,120901.26,1.409,4368,6,10.539999999993597,TRUE,4368.2,2025-09-22
2025-09-22T05:00:22Z,28.7605129648,83.96815247833729,120906.57,1.456,4368.6,108,53,0,28.7605129648,83.96815247833729,120906.57,1.456,4368.6,4,5.310000000012224,TRUE,4368.2,2025-09-22
2025-09-22T05:00:23Z,28.760518077760935,83.96815557964146,120906.85,1.456,4368.8,108,53,0,28.760518077760935,83.96815557964146,120906.85,1.456,4368.8,1,0.27999999999883585,TRUE,4368.2,2025-09-22
2025-09-22T05:00:25Z,28.760532829910517,83.96814501844347,120908.38,1.39,4369,107,53,0,28.760532829910517,83.96814501844347,120908.38,1.39,4369,2,1.5299999999988358,TRUE,4368,2025-09-22
2025-09-22T05:00:32Z,28.760625030845404,83.96812473423779,120919.02,1.316,4368.2,107,53,0.5,28.760625030845404,83.96812473423779,120919.02,1.316,4368.2,7,10.639999999999418,TRUE,4368,2025-09-22
2025-09-22T05:00:37Z,28.760684123262763,83.9681297633797,120925.98,1.428,4367.6,106,55,0,28.760684123262763,83.9681297633797,120925.98,1.428,4367.6,5,6.959999999991851,TRUE,4367.8,2025-09-22
2025-09-22T05:00:40Z,28.760721003636718,83.96813655272126,120929.75,1.4,4367.2,105,56,0.5,28.760721003636718,83.96813655272126,120929.75,1.4,4367.2,3,3.7700000000040745,TRUE,4367.8,2025-09-22
2025-09-22T05:00:48Z,28.760831141844392,83.96810076199472,120942.64,1.418,4366.6,105,57,0.5,28.760831141844392,83.96810076199472,120942.64,1.418,4366.6,8,12.889999999999418,TRUE,4367.6,2025-09-22
2025-09-22T05:00:54Z,28.760899119079113,83.9680689945817,120951.08,1.437,4367.6,104,53,0,28.760899119079113,83.9680689945817,120951.08,1.437,4367.6,6,8.440000000002328,TRUE,4367.6,2025-09-22
2025-09-22T05:01:00Z,28.760930132120848,83.96799699403346,120959.05,1.39,4367.8,103,53,0.5,28.760930132120848,83.96799699403346,120959.05,1.39,4367.8,6,7.970000000001164,TRUE,4367.6,2025-09-22
2025-09-22T05:01:09Z,28.76096642576158,83.96791610866785,120967.71,1.306,4367.8,101,54,0,28.76096642576158,83.96791610866785,120967.71,1.306,4367.8,9,8.660000000003492,TRUE,4367.6,2025-09-22
2025-09-22T05:01:16Z,28.760961312800646,83.96790982224047,120969.02,0,4367.2,98,0,0,28.760961312800646,83.96790982224047,120969.02,0,4367.2,7,1.3099999999976717,FALSE,4367.8,2025-09-22
2025-09-22T05:01:17Z,28.760961312800646,83.96790982224047,120969.02,0,4367.4,98,0,0,28.760961312800646,83.96790982224047,120969.02,0,4367.4,1,0,FALSE,4367.8,2025-09-22
2025-09-22T05:01:29Z,28.760961312800646,83.96790982224047,120969.02,0,4368.2,96,0,0,28.760961312800646,83.96790982224047,120969.02,0,4368.2,12,0,FALSE,4367.8,2025-09-22
